timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609105180,-0.12573242,-0.08111572,0.98236084,0.203125,-0.515625,-0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105210,-0.123291016,-0.07647705,0.98309326,-0.484375,-0.265625,0.0,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105285,-0.12719727,-0.09844971,0.97528076,-0.6875,-0.59375,0.421875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105298,-0.12426758,-0.07086182,0.97650146,-0.609375,-1.796875,-0.140625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105328,-0.12597656,-0.08428955,0.9833374,-1.203125,-0.5625,-0.40625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105404,-0.12939453,-0.09161377,0.99212646,1.671875,0.78125,0.421875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105419,-0.12890625,-0.06866455,0.97991943,-0.09375,-0.421875,0.203125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105450,-0.119628906,-0.06304932,0.9762573,0.46875,-0.734375,-0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105527,-0.12036133,-0.08477783,0.98602295,1.203125,-0.65625,0.078125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105534,-0.12475586,-0.09112549,0.9723511,0.65625,-0.953125,0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105602,-0.12670898,-0.08477783,0.9882202,0.859375,0.390625,-0.109375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105614,-0.1274414,-0.085754395,0.980896,0.3125,0.390625,0.265625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105643,-0.125,-0.08111572,0.97454834,0.0625,-0.78125,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105724,-0.12475586,-0.08062744,0.9767456,0.140625,-0.140625,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105733,-0.118652344,-0.082092285,0.9869995,0.65625,0.4375,0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105764,-0.11743164,-0.10235596,0.9862671,0.578125,-0.421875,-0.03125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105843,-0.123046875,-0.07867432,0.9852905,-0.546875,-0.59375,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105853,-0.111572266,-0.101135254,0.9672241,-2.125,-0.890625,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105888,-0.114990234,-0.06549072,0.98553467,-0.453125,-1.375,-0.359375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105960,-0.12719727,-0.090148926,0.98480225,-2.078125,-1.59375,-0.625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609105977,-0.12475586,-0.09283447,0.9904175,0.421875,-0.328125,-0.140625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106004,-0.123535156,-0.08087158,0.9779663,-2.09375,-1.375,-0.234375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106078,-0.11425781,-0.066467285,0.9779663,-1.046875,-0.75,-0.21875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106094,-0.12548828,-0.08404541,0.9867554,-1.078125,-1.265625,-0.421875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106127,-0.1184082,-0.08135986,0.98724365,-1.671875,-2.03125,-0.34375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106199,-0.1237793,-0.074279785,0.9911499,-1.34375,-0.515625,-0.328125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106213,-0.12646484,-0.07745361,0.98358154,-1.3125,-0.734375,-0.1875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106245,-0.123291016,-0.07305908,0.97991943,-1.1875,-0.640625,-0.125,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106323,-0.11743164,-0.062316895,0.98431396,-0.0625,-0.234375,-0.0625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106327,-0.12792969,-0.07110596,0.9801636,-0.640625,-2.125,-0.046875,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106394,-0.1303711,-0.07965088,0.9738159,-2.1875,-1.75,-0.34375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106412,-0.13183594,-0.06549072,0.9989624,-0.046875,-0.109375,-0.484375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106438,-0.1237793,-0.074279785,0.9821167,-2.96875,-1.921875,-0.015625,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
1633609106515,-0.12182617,-0.062561035,0.97576904,-1.25,-1.90625,-0.59375,Respeck,Lying down on back,2,s1891214,,Respeck_s1891214_Lying down on back_07-10-2021_14-18-50
