timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632915083106,-0.15917969,-0.8928833,0.11810303,2.8125,-20.140625,-6.671875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083149,-0.13427734,-0.8447876,0.11541748,1.921875,-12.53125,-5.65625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083184,-0.1665039,-0.78131104,0.10736084,-3.5625,-4.03125,-1.5625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083263,-0.16601562,-0.84210205,0.11517334,-9.515625,0.375,-3.0625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083271,-0.123291016,-0.94000244,0.15740967,-4.21875,6.546875,-10.328125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083310,-0.10961914,-0.7625122,0.11834717,-1.828125,14.078125,-14.5,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083340,-0.13696289,-0.5317993,0.053894043,-6.359375,18.546875,-10.34375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083386,-0.14160156,-0.50982666,0.07098389,-3.265625,20.359375,-4.859375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083421,-0.12646484,-0.56915283,0.15618896,4.578125,19.625,-2.40625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083465,-0.23144531,-0.98223877,0.30926514,2.921875,18.234375,-7.453125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083500,-0.31762695,-1.503479,-0.16607666,-20.890625,-6.34375,-3.4375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083546,-0.32373047,-1.5613403,-0.09649658,-7.3125,15.75,6.0,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083578,-0.4873047,-1.5169067,0.08660889,-14.875,7.859375,-6.3125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083623,-0.54663086,-1.5869751,-0.058898926,9.359375,0.59375,1.578125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083656,-0.3215332,-1.1692505,0.22601318,-3.53125,-2.0,-2.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083702,-0.21655273,-0.944397,0.369812,0.96875,-16.3125,1.84375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083734,-0.203125,-0.6189575,0.06390381,6.875,-12.421875,4.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083779,-0.29589844,-0.67755127,-0.0713501,1.984375,-6.203125,16.0,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083814,-0.26757812,-0.73272705,-0.024963379,5.609375,-7.984375,11.6875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083858,-0.24536133,-0.6526489,-0.0491333,10.0,-11.265625,2.359375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083893,-0.16772461,-0.66241455,0.042663574,2.671875,-5.953125,-1.828125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083937,-0.15185547,-0.6087036,0.109069824,-2.6875,-1.546875,-3.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915083971,-0.14697266,-0.47613525,0.07513428,-12.578125,-2.3125,0.921875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084017,-0.26220703,-0.62091064,0.13812256,-9.53125,-10.828125,3.546875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084050,-0.25463867,-1.005188,0.14813232,-7.03125,-23.765625,-0.5625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084094,-0.25146484,-1.8201294,-0.035705566,4.75,-20.1875,0.453125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084128,-0.22436523,-1.5496216,0.22528076,4.265625,0.234375,-3.890625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084175,-0.21655273,-1.4653931,0.18572998,-6.015625,-16.6875,-4.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084207,-0.24072266,-1.61969,0.2741089,-1.359375,9.796875,1.421875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084254,-0.33422852,-1.1726685,0.2880249,2.359375,13.671875,3.828125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084287,-0.2607422,-0.85601807,0.1564331,4.734375,5.65625,0.234375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084330,-0.18701172,-0.72979736,0.10858154,-1.953125,9.5,-0.234375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084363,-0.13452148,-0.58917236,0.0993042,-5.046875,12.171875,-0.671875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084408,-0.14501953,-0.61676025,0.17938232,-4.171875,16.640625,0.90625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084442,-0.08203125,-0.6963501,0.19573975,-2.578125,12.46875,-8.828125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084486,-0.08251953,-0.6917114,0.097595215,1.015625,12.203125,-9.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084520,-0.042236328,-0.6333618,0.09320068,-4.59375,12.4375,-5.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084568,-0.04711914,-0.7161255,0.27972412,-2.65625,5.234375,-0.53125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084602,-0.13916016,-0.79473877,0.24481201,-6.46875,-8.875,7.671875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084647,-0.26708984,-1.3257446,-0.11016846,3.09375,-14.15625,15.90625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084680,-0.57592773,-1.7869263,0.0033569336,-5.40625,5.59375,7.640625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084725,-0.47705078,-1.6018677,-0.10601807,-1.359375,-13.640625,-0.453125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084803,-0.22949219,-1.3789673,0.215271,-9.78125,3.9375,-6.0625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084809,-0.2866211,-1.0984497,0.66693115,3.21875,-12.34375,2.25,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084840,-0.09692383,-0.83917236,0.093444824,4.65625,-23.25,9.96875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084882,-0.29223633,-0.7581177,-0.04522705,5.265625,-7.59375,13.21875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084916,-0.41088867,-0.786438,0.06048584,1.953125,-6.84375,10.21875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084961,-0.25878906,-0.7398071,0.011169434,12.859375,-12.453125,-0.328125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915084995,-0.23266602,-0.65289307,0.06121826,19.84375,-11.5,-2.765625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085043,-0.36035156,-0.8233032,0.077819824,6.859375,-23.375,-2.390625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085074,-0.21899414,-0.79400635,0.07098389,9.21875,-32.65625,0.5625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085119,-0.12426758,-0.675354,0.008728027,3.375,-24.796875,-1.078125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085153,-0.22558594,-0.7456665,0.03289795,-2.984375,-13.53125,-0.890625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085197,-0.2685547,-0.8364868,0.06390381,2.65625,-16.21875,-3.25,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085231,-0.23022461,-0.97540283,0.16326904,1.375,-21.765625,-4.09375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085277,-0.34960938,-1.347229,-0.062072754,6.515625,-22.09375,-3.375,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085310,-0.26611328,-1.4812622,-0.1375122,1.59375,-17.0625,-1.703125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085353,-0.15063477,-1.6707153,0.24920654,-18.5,0.203125,-15.75,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085399,-0.045410156,-1.812561,-0.04547119,-9.90625,-8.28125,-6.15625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085435,-0.068115234,-1.2058716,-0.020080566,1.015625,7.453125,-2.28125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085477,-0.13452148,-0.70880127,0.17962646,3.234375,3.171875,7.203125,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085512,-0.15966797,-0.5730591,0.07684326,1.765625,-0.796875,11.515625,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
1632915085556,-0.1352539,-0.5947876,0.050476074,1.765625,-3.921875,9.6875,Respeck,Descending stairs,13,s1718069,,Respeck_s1718069_Descending_stairs_29-09-2021_12-31-50
