timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633110353077,-1.0053711,0.17303467,0.1906128,-0.40625,0.171875,0.359375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353106,-1.0100098,0.17279053,0.19158936,0.65625,0.28125,0.0,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353182,-1.0053711,0.17230225,0.18719482,-0.0625,-0.125,0.296875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353197,-1.0090332,0.17108154,0.18499756,0.140625,0.375,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353226,-1.0087891,0.1749878,0.1864624,-0.3125,0.171875,0.109375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353273,-1.003418,0.17254639,0.18157959,0.21875,-0.234375,0.390625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353332,-1.0095215,0.17449951,0.18426514,0.0,-0.34375,0.40625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353347,-1.0061035,0.17401123,0.18255615,0.4375,0.578125,0.359375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353425,-1.0058594,0.16790771,0.18621826,0.5625,0.15625,0.171875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353430,-1.0026855,0.17547607,0.19476318,0.5625,0.171875,0.34375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353482,-1.0112305,0.18426514,0.18011475,0.140625,0.734375,0.078125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353497,-1.0163574,0.17303467,0.18670654,1.125,0.125,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353570,-1.0117188,0.16766357,0.18206787,-0.671875,-0.171875,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353588,-1.0095215,0.17694092,0.19158936,0.609375,0.28125,0.015625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353632,-1.0026855,0.17156982,0.1828003,1.5625,0.625,0.296875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353661,-1.0078125,0.168396,0.19085693,1.375,1.03125,0.1875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353738,-1.0090332,0.17279053,0.18939209,-0.34375,-0.203125,0.203125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353744,-1.0039062,0.1749878,0.18621826,1.21875,0.515625,0.453125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353781,-1.0114746,0.17230225,0.18475342,0.4375,0.5625,0.265625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353827,-1.0075684,0.1749878,0.18817139,0.671875,0.71875,0.0,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353857,-1.0014648,0.17230225,0.18353271,0.484375,0.4375,0.25,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353888,-1.0083008,0.17327881,0.18548584,0.640625,0.234375,0.3125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353961,-1.005127,0.17352295,0.19622803,0.6875,0.578125,0.25,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110353976,-1.0063477,0.17889404,0.18914795,0.59375,0.515625,0.296875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354011,-1.0073242,0.17816162,0.19573975,0.828125,0.640625,0.40625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354049,-0.9980469,0.1774292,0.1864624,0.828125,-0.4375,0.625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354082,-1.0083008,0.17718506,0.18695068,1.859375,1.671875,0.484375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354142,-0.9980469,0.168396,0.19281006,0.84375,0.953125,0.359375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354170,-1.0046387,0.16693115,0.18231201,-0.59375,0.6875,0.09375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354217,-1.0153809,0.17889404,0.24432373,-0.5,0.2548424,0.9375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354248,-1.0073242,0.17938232,0.20062256,-0.2369824,0.2548424,1.21875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354276,-1.0146484,0.18988037,0.2111206,0.2369824,0.2369824,-0.09375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354321,-1.0061035,0.16351318,0.21844482,0.2369824,0.2369824,-0.484375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354381,-0.98413086,0.15228271,0.20452881,-0.578125,-0.216467,-0.15625,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354397,-1.0068359,0.17376709,0.23040771,-1.90625,-2.0,0.359375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354442,-1.0070801,0.17547607,0.22015381,-0.671875,-1.9,0.203125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354473,-1.0065918,0.16888428,0.21014404,0.984375,-0.78125,0.828125,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354515,-0.99243164,0.16741943,0.21502686,0.25,-1.546875,0.734375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354577,-1.0019531,0.17352295,0.21795654,-0.25,-1.890625,0.6875,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
1633110354592,-1.0090332,0.17449951,0.21820068,-0.890625,-1.25,0.59375,Respeck,Sitting bent forward,4,s1721256,,Respeck_s1721256_Sitting bent forward_01-10-2021_18-46-19
