timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521386095,-0.87597656,-0.16992188,0.099609375,-13.3125,14.375,-80.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386157,-0.9404297,-0.119140625,0.1328125,-5.0625,0.15625,-69.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386185,-0.8886719,-0.2265625,0.01171875,-17.78125,2.78125,-79.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386217,-0.83691406,-0.30078125,-0.026367188,-6.21875,-4.28125,-68.53125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386275,-0.86816406,-0.4560547,-0.047851562,-11.3125,17.0,-102.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386304,-0.7636719,-0.6611328,-0.06738281,11.09375,-2.15625,-129.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386337,-0.62109375,-0.8359375,0.021484375,43.4375,-24.1875,-142.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386395,-0.5888672,-0.7919922,0.10449219,41.125,-9.40625,-162.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386434,-0.46972656,-0.99902344,0.16210938,27.6875,3.96875,-168.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386456,-0.24414062,-0.9482422,0.13183594,12.9375,16.84375,-185.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386516,-0.4189453,-1.0527344,0.12402344,-2.03125,17.0,-181.625,-89.375,-19.1875,-130.6875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386544,-0.29589844,-1.0751953,0.08300781,-16.1875,17.125,-207.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386576,-0.22070312,-1.5214844,0.29785156,-45.59375,20.96875,-219.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386637,-0.24609375,-1.671875,0.3984375,-71.65625,20.3125,-176.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386665,0.13964844,-1.5986328,0.08984375,-71.53125,10.4375,-122.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386694,0.21484375,-1.3710938,0.11425781,-85.875,-19.71875,-55.46875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386757,0.3251953,-1.0107422,-0.009765625,-61.71875,-88.6875,43.65625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386788,-0.12207031,-1.0732422,-0.28515625,10.96875,-149.0625,100.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386815,0.103515625,-0.30566406,0.12597656,-51.8125,-30.28125,16.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386876,-0.19140625,-0.19433594,-0.015625,-74.21875,-29.0625,42.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386906,0.14746094,-0.33496094,-0.14355469,-44.5,-18.1875,42.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386936,0.24121094,-0.37890625,-0.2421875,-93.5,-8.125,30.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521386996,-0.00390625,-0.7714844,-0.3173828,-84.40625,-18.8125,20.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521387028,0.12011719,-0.8984375,-0.53125,-90.15625,8.03125,-7.75,-61.5,-34.1875,-147.9375,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521387060,0.041015625,-1.0859375,-0.7763672,-68.25,14.75,-7.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-56-27
1633521275934,-1.0136719,0.109375,-0.0009765625,-1.03125,-7.53125,0.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521275995,-1.0302734,0.15332031,-0.022460938,-4.65625,-8.875,-2.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276027,-1.0371094,0.20117188,0.032226562,-10.8125,-10.34375,-1.9375,-79.625,40.8125,-160.125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276055,-1.0615234,0.16601562,0.06640625,-13.1875,-17.96875,-1.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276115,-1.0820312,0.08984375,0.064453125,1.46875,-37.1875,-6.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276144,-1.0722656,0.08691406,0.15136719,14.625,-52.03125,-13.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276175,-0.9628906,0.11425781,0.12890625,17.6875,-72.40625,-20.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276236,-0.9746094,0.14550781,0.1640625,20.3125,-54.46875,-26.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276265,-1.0,0.15722656,0.20019531,25.5625,-62.21875,-28.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276295,-0.9736328,0.115234375,0.16894531,13.34375,-66.3125,-16.34375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276358,-0.8671875,0.20214844,0.3046875,-3.78125,-55.8125,-30.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276384,-0.9296875,0.09765625,0.3173828,-17.59375,-48.0625,-33.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276414,-0.73339844,0.09472656,0.3203125,-17.09375,-55.8125,-34.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276476,-0.8720703,0.005859375,0.296875,-32.40625,-43.15625,-31.40625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276505,-0.71875,-0.057617188,0.37695312,-7.34375,-29.375,-52.96875,-69.125,31.5625,-148.6875,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276535,-0.7783203,-0.16796875,0.3564453,2.25,-1.59375,-78.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276597,-0.67578125,-0.13671875,0.328125,29.84375,-5.8125,-98.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276624,-0.7294922,-0.07324219,0.27539062,39.84375,-8.9375,-106.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276656,-0.5839844,-0.16210938,0.07910156,24.34375,-20.15625,-119.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276717,-0.5410156,-0.21191406,0.28222656,12.6875,-29.1875,-135.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276744,-0.45117188,-0.41503906,0.17382812,-10.8125,-47.75,-144.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276774,-0.6357422,-0.6484375,0.5439453,-20.53125,-48.59375,-160.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276840,-0.44433594,-0.94433594,0.34960938,-14.34375,-44.5,-159.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276865,-0.48046875,-0.9042969,0.46777344,-13.0,-12.84375,-145.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276896,-0.4501953,-1.1806641,0.4716797,-5.625,-44.625,-123.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276958,-0.25683594,-1.2939453,0.6621094,17.4375,-46.78125,-118.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521276985,-0.20898438,-1.1308594,0.86328125,12.1875,-77.90625,-99.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277015,-0.3466797,-1.2167969,1.0507812,-72.59375,-35.09375,-100.9375,-70.1875,-20.5,-105.5,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277076,-0.17480469,-1.1542969,1.0224609,-175.46875,24.53125,-128.28125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277104,-0.13574219,-1.1064453,0.57714844,-243.125,50.28125,-119.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277136,-0.091796875,-1.0205078,0.3828125,-229.625,67.25,-95.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277195,0.046875,-0.87890625,-0.0009765625,-230.0625,69.1875,-43.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277231,0.16113281,-0.7109375,-0.0625,-240.96875,54.625,4.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277255,0.09863281,-0.5605469,-0.32910156,-210.28125,41.4375,65.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277316,-0.24121094,-0.59765625,-0.41308594,-194.84375,39.34375,16.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277355,0.041992188,-0.56347656,-0.5136719,-109.5,21.53125,20.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277374,0.13574219,-0.34765625,-0.48632812,-84.53125,9.09375,20.75,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277435,0.14941406,-0.53515625,-0.7060547,-71.34375,-2.09375,-2.3125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277466,0.16113281,-0.68847656,-0.84472656,-39.875,4.5625,-7.90625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277495,0.0859375,-0.7988281,-0.8359375,-7.75,1.34375,-1.625,-66.3125,-49.9375,-180.8125,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277556,0.068359375,-0.8691406,-0.8339844,18.65625,1.03125,5.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277584,0.03125,-0.96484375,-0.8457031,26.59375,1.9375,8.625,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277615,0.018554688,-0.9814453,-0.8457031,24.15625,2.71875,10.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277679,0.0078125,-0.95703125,-0.71777344,16.46875,-5.09375,19.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
1633521277705,-0.001953125,-0.89941406,-0.73535156,14.03125,-2.03125,17.78125,0.0,0.0,0.0,Thingy,Falling on the right,46,s2250677,,Thingy_s2250677_Falling on the right_06-10-2021_13-54-37
