timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520820357,-0.1015625,0.044921875,0.7919922,-0.75,3.40625,16.6875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820388,-0.107421875,0.13378906,0.89746094,-12.15625,-1.0,24.0625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820449,-0.12988281,0.076171875,0.94433594,-19.21875,-19.96875,26.125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820476,-0.12402344,0.13574219,1.1005859,-26.5,-20.65625,25.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820510,-0.119140625,0.03125,1.1103516,-14.34375,-8.5,20.53125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820568,-0.140625,0.060546875,1.1230469,-1.0,-4.28125,8.25,-44.6875,18.8125,-117.0625,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820598,-0.11621094,0.107421875,1.0439453,3.59375,4.125,8.375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820627,-0.10839844,0.053710938,0.9921875,3.21875,7.3125,9.59375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820691,-0.08105469,0.04296875,0.96972656,0.46875,6.5625,10.03125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820719,-0.072265625,0.016601562,0.9423828,0.90625,3.28125,8.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820746,-0.07714844,0.06640625,0.9707031,-3.5,-1.46875,3.125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820809,-0.07910156,0.08691406,1.0009766,-3.125,-6.90625,1.71875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820837,-0.087890625,0.08984375,1.0400391,-8.3125,-10.375,-0.21875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820868,-0.08300781,0.10058594,1.0322266,-4.65625,-8.0,1.1875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820930,-0.09375,0.08203125,1.0332031,1.6875,-1.1875,4.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820958,-0.09375,0.08691406,1.0205078,1.34375,2.3125,7.53125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520820987,-0.08984375,0.09277344,1.0078125,0.90625,3.34375,12.03125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821050,-0.087890625,0.049804688,0.9921875,1.40625,4.9375,13.6875,-43.375,19.375,-118.375,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821108,-0.07421875,0.048828125,0.9785156,1.6875,2.5625,9.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821114,-0.083984375,0.09765625,1.0097656,0.125,4.25,4.78125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821174,-0.09082031,0.09082031,1.0136719,0.3125,2.71875,1.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821196,-0.10644531,0.0625,1.0185547,-0.9375,-0.75,-0.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821226,-0.080078125,0.078125,1.0224609,1.59375,-3.3125,-1.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821291,-0.09863281,0.10449219,1.0039062,-3.90625,-1.71875,0.1875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821319,-0.111328125,0.09082031,0.9736328,-7.09375,1.9375,1.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821346,-0.107421875,0.03125,0.9658203,-12.40625,1.15625,4.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821408,-0.109375,0.045898438,1.0263672,-5.5,2.125,0.6875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821438,-0.09667969,0.11328125,1.0566406,5.78125,4.75,-1.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821466,-0.10253906,0.09472656,1.0888672,9.21875,2.90625,-2.6875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821528,-0.111328125,0.06640625,0.98046875,7.25,0.65625,-0.40625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821557,-0.10253906,0.07421875,0.9609375,4.15625,-0.1875,4.84375,-45.3125,18.9375,-117.5,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821587,-0.091796875,0.07421875,0.93066406,-1.0,5.53125,8.5,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821648,-0.10546875,0.07519531,1.0400391,-5.25,2.90625,10.28125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821677,-0.095703125,0.072265625,1.0136719,-3.1875,-0.6875,11.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821705,-0.09277344,0.04296875,1.0185547,-3.0,-3.125,6.71875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821798,-0.064453125,0.06933594,1.0341797,1.625,-7.28125,2.75,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821801,-0.064453125,0.064453125,1.0224609,3.96875,8.40625,0.4375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821826,-0.08984375,0.044921875,1.0244141,7.75,7.4375,-5.125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821919,-0.0859375,0.1015625,1.0234375,11.71875,2.65625,-6.75,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821924,-0.11425781,0.078125,0.9765625,8.0625,3.46875,-4.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520821947,-0.11621094,0.09375,0.9589844,-0.4375,-0.625,-2.71875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822008,-0.10644531,0.032226562,0.9423828,-3.25,2.65625,0.4375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822035,-0.115234375,0.059570312,1.0322266,0.40625,5.53125,-1.8125,-45.0,18.1875,-117.1875,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822066,-0.10058594,0.12792969,1.0859375,11.03125,8.09375,-5.0625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822128,-0.125,0.09082031,1.0097656,3.15625,5.78125,-1.9375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822156,-0.18457031,0.053710938,0.9267578,-2.03125,-4.40625,-1.75,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822187,-0.13867188,0.13085938,0.92578125,-4.34375,4.75,-3.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822247,-0.16503906,0.12695312,1.0048828,-6.59375,10.375,-4.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822276,-0.15332031,0.12890625,1.046875,0.0625,6.21875,-3.53125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822307,-0.15722656,0.10644531,1.0224609,3.71875,-3.84375,-2.5,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822398,-0.13378906,0.08105469,0.9609375,6.15625,0.0625,-5.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822406,-0.107421875,0.08984375,0.9736328,6.53125,6.9375,-5.25,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822426,-0.11035156,0.045898438,0.99902344,8.125,9.15625,-6.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822518,-0.111328125,0.09667969,1.0283203,12.125,6.625,-7.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822522,-0.15332031,0.119140625,0.99609375,8.71875,3.28125,-8.09375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822546,-0.16210938,0.16601562,0.94433594,3.71875,-1.71875,-7.0625,-46.5,19.8125,-120.1875,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822610,-0.171875,0.14453125,0.92871094,-0.125,-1.25,-3.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822637,-0.13867188,0.15820312,0.8984375,-0.5,-2.34375,1.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822666,-0.18554688,0.20605469,1.0917969,-1.40625,12.0625,5.4375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822727,-0.19042969,0.080078125,1.0087891,-1.28125,0.21875,8.6875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822756,-0.14550781,0.09082031,1.0126953,1.625,-5.8125,7.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822788,-0.14160156,0.078125,0.97558594,0.84375,9.4375,3.5625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822848,-0.16503906,0.08300781,1.0097656,2.375,8.03125,0.8125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822877,-0.20898438,0.08496094,0.9980469,-0.4375,-2.03125,-0.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822908,-0.2626953,0.14648438,0.98339844,-4.28125,-16.125,-1.21875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822966,-0.234375,0.15527344,0.9824219,-6.40625,-24.90625,-0.59375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520822997,-0.24511719,0.22363281,0.99609375,-12.9375,-41.40625,11.96875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823032,-0.21875,0.1171875,0.9501953,-18.75,-44.9375,22.03125,-42.3125,21.1875,-119.75,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823088,-0.13574219,0.08203125,0.9921875,-13.6875,-57.875,31.375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823117,-0.09667969,0.10449219,0.98535156,-10.1875,-58.0,44.625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823146,-0.005859375,0.0703125,0.9082031,-11.71875,-47.5,50.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823208,0.0703125,0.0029296875,0.953125,-7.46875,-49.5625,56.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823236,0.12109375,0.06347656,1.0263672,-2.5,-54.6875,53.53125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823266,0.15722656,0.095703125,1.0830078,5.0625,-65.3125,54.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823329,0.22949219,-0.026367188,1.0078125,8.34375,-59.71875,41.09375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823357,0.2841797,-0.0029296875,0.9433594,21.34375,-60.0625,34.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823386,0.35351562,0.140625,0.9453125,12.625,-50.71875,38.15625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823447,0.375,0.0859375,0.9326172,14.03125,-33.09375,37.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823476,0.3857422,0.040039062,0.9375,16.09375,-26.5,31.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823507,0.42382812,0.0546875,0.9013672,9.40625,-19.78125,30.46875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823568,0.35839844,0.029296875,0.9082031,11.46875,-12.03125,23.34375,-18.875,14.5625,-121.375,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823603,0.40722656,0.03515625,0.99121094,15.3125,-6.59375,14.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823627,0.38964844,0.03515625,1.0332031,9.03125,1.9375,15.9375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823687,0.3466797,0.10253906,1.09375,9.9375,-4.15625,6.1875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823718,0.35546875,0.21191406,1.3173828,26.1875,-6.96875,2.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823748,0.3125,0.2109375,1.3740234,26.25,3.96875,1.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823808,0.4326172,0.32714844,1.3076172,37.21875,61.25,6.1875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823842,0.375,0.11816406,1.2001953,25.8125,99.15625,11.3125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823866,0.24316406,0.11328125,1.1337891,33.0,117.53125,-3.21875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823928,0.20019531,0.23046875,1.0185547,33.9375,109.78125,-3.78125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823957,0.09472656,0.2265625,0.90722656,24.65625,129.375,-2.5625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520823988,0.022460938,0.22851562,0.95214844,17.75,142.0625,2.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824048,-0.028320312,0.19921875,1.0390625,15.875,153.125,-3.53125,-32.25,25.375,-125.4375,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824077,-0.10839844,0.1796875,1.046875,18.59375,141.15625,-9.4375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824107,-0.2705078,0.1953125,0.98046875,22.40625,148.78125,-29.96875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824167,-0.36621094,0.23339844,0.953125,19.40625,151.84375,-34.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824196,-0.5058594,0.23828125,0.85839844,12.03125,152.9375,-30.6875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824228,-0.55078125,0.21679688,0.75683594,5.0625,163.25,-29.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824287,-0.62109375,0.15429688,0.62597656,-1.53125,165.875,-24.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824316,-0.6386719,0.12792969,0.5205078,-5.4375,155.75,-20.3125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824347,-0.6308594,0.09472656,0.4140625,-8.1875,147.8125,-7.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824408,-0.72558594,0.19628906,0.3076172,-15.5,123.59375,-6.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824436,-0.8300781,0.3310547,0.24609375,-3.65625,89.15625,-13.71875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824467,-0.8652344,0.39648438,0.36523438,-3.1875,57.59375,-2.0,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824528,-0.7705078,0.27441406,0.11328125,-26.375,-10.375,27.71875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824556,-0.6279297,0.3125,0.140625,-33.6875,7.8125,38.78125,-73.375,28.0625,-148.5625,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824586,-0.7402344,0.3046875,0.23925781,-38.71875,17.5,33.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824648,-0.6738281,0.3017578,0.27734375,-53.46875,25.5,31.8125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824676,-0.8017578,0.24414062,0.234375,-50.59375,21.71875,30.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824707,-0.7734375,0.30273438,0.31835938,-46.40625,13.96875,33.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824768,-0.8261719,0.3046875,0.41308594,-48.21875,24.9375,30.84375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824796,-0.7714844,0.3173828,0.33984375,-68.71875,33.125,16.96875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824826,-0.7988281,0.4453125,0.3486328,-70.75,53.4375,10.375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824888,-0.9082031,0.39746094,0.45898438,-78.625,52.0,6.1875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824916,-0.91308594,0.4111328,0.37109375,-74.40625,7.6875,-2.625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520824948,-1.0458984,0.67578125,0.3173828,-75.3125,-5.375,-6.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825008,-1.5351562,0.7675781,0.69140625,-40.65625,-28.9375,6.46875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825037,-0.6875,0.0107421875,0.39257812,-93.09375,18.40625,12.53125,-73.0625,22.5625,-141.0625,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825067,-0.8222656,0.16796875,-0.107421875,-86.96875,12.6875,-23.25,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825128,-0.94140625,0.3251953,-0.19238281,-68.78125,19.15625,6.125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825157,-0.98828125,0.38476562,0.016601562,-131.96875,62.375,6.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825186,-1.0839844,0.025390625,0.00390625,-173.84375,53.4375,-12.9375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825248,-1.0556641,-0.048828125,0.026367188,-170.71875,61.9375,-7.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825277,-1.0009766,-0.041015625,-0.032226562,-159.0,44.34375,0.875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825307,-0.95996094,0.08105469,0.14160156,-143.5,45.53125,-0.0625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825368,-0.98828125,0.064453125,0.03125,-163.21875,28.4375,2.625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825397,-1.0195312,0.11328125,-0.036132812,-169.1875,31.34375,-3.59375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825430,-1.0097656,0.064453125,0.037109375,-182.0625,15.4375,22.34375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825488,-0.9667969,-0.10449219,-0.0146484375,-203.9375,18.71875,16.5,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825517,-0.9345703,-0.059570312,0.0078125,-203.875,14.875,24.78125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825546,-0.953125,-0.2998047,0.055664062,-226.15625,6.8125,28.8125,-82.5,-8.6875,-150.8125,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825608,-1.1132812,-0.35546875,0.11035156,-193.3125,-11.375,19.4375,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825638,-1.2099609,-0.061523438,0.07714844,-147.65625,-30.59375,14.46875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825666,-0.9765625,0.41503906,0.2529297,-161.4375,-50.96875,22.90625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825696,-1.0371094,0.28222656,0.05859375,-147.78125,-39.125,36.75,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825756,-1.2382812,0.068359375,0.2626953,-106.28125,-22.09375,39.75,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825787,-0.8828125,0.140625,0.20507812,-109.8125,-5.15625,46.8125,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825817,-0.703125,0.20214844,0.29003906,-87.78125,32.34375,55.5,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825877,-0.71484375,0.2109375,0.15722656,-79.59375,49.125,43.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825907,-0.86328125,0.068359375,0.056640625,-69.96875,69.5,25.65625,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
1633520825968,-1.1259766,0.03515625,0.17480469,-70.0625,61.4375,-3.21875,0.0,0.0,0.0,Thingy,Movement,9,s2250677,,Thingy_s2250677_Movement_06-10-2021_13-47-06
