timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520607718,-1.4169922,-0.11230469,-0.45996094,45.4375,-55.53125,-10.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607746,-1.0332031,0.10058594,-0.053710938,72.0625,-79.09375,-9.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607808,-0.9736328,0.12597656,-0.109375,68.09375,-102.96875,2.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607837,-1.1542969,-0.087890625,-0.05078125,80.96875,-100.75,5.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607901,-0.9589844,0.0068359375,-0.22363281,104.46875,-97.21875,-18.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607930,-0.8310547,0.07324219,0.10253906,132.96875,-73.34375,-11.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607957,-0.84277344,-0.111328125,-0.015625,150.46875,-79.53125,-17.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520607988,-0.9824219,0.037109375,0.080078125,170.25,-78.71875,-31.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608048,-1.0654297,0.19140625,0.22753906,168.4375,-98.625,-36.40625,-72.75,20.75,-137.625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608077,-0.9394531,0.0859375,0.20117188,141.75,-91.1875,-48.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608107,-0.7392578,0.107421875,0.2626953,111.0625,-55.53125,-57.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608168,-0.7763672,0.053710938,0.41601562,120.5625,-25.125,-29.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608197,-0.7294922,0.024414062,0.25585938,118.5,-3.78125,-35.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608227,-0.9111328,0.0078125,0.33398438,133.875,10.75,-32.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608288,-1.0625,0.28320312,0.4765625,113.375,5.4375,-43.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608318,-0.91308594,0.119140625,0.59375,102.28125,-0.59375,-49.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608349,-1.1728516,0.029296875,0.40527344,103.5,-26.25,-51.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608409,-1.5507812,0.29785156,0.21582031,102.875,-23.1875,-23.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608462,-0.7128906,-0.0625,0.017578125,84.9375,18.625,-18.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608466,-0.7763672,0.057617188,0.015625,111.59375,32.71875,-10.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608530,-1.2685547,0.09863281,-0.046875,90.0,43.34375,-29.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608557,-1.0527344,0.09472656,0.13964844,71.625,51.09375,-23.0625,-78.125,25.375,-156.625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608587,-0.82910156,0.015625,0.06347656,58.125,20.28125,-26.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608648,-0.8310547,0.041992188,0.05078125,66.0,55.84375,-10.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608677,-0.9316406,0.00390625,0.01171875,75.90625,44.125,1.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608716,-0.9765625,0.171875,0.08300781,68.09375,38.09375,-5.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608769,-0.984375,0.06933594,0.09277344,45.9375,24.90625,2.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608798,-0.89453125,-0.032226562,0.12207031,46.71875,15.15625,-4.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608827,-0.99316406,-0.052734375,0.08691406,26.875,19.71875,-21.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608889,-1.0507812,-0.0107421875,0.0087890625,36.59375,25.65625,-16.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608918,-1.0478516,0.07421875,0.033203125,47.53125,34.90625,-2.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520608947,-1.1972656,0.018554688,0.16601562,52.59375,22.34375,4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609008,-1.2470703,-0.15136719,-0.13574219,67.71875,-27.34375,-6.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609042,-1.2792969,-0.0048828125,-0.22363281,111.65625,-71.78125,-11.5625,-79.1875,18.5,-175.25,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609068,-0.8623047,0.26367188,-0.12402344,84.3125,-98.25,-7.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609128,-1.2255859,0.15234375,-0.037109375,102.75,-139.40625,15.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609158,-1.3837891,-0.234375,0.072265625,115.8125,-160.40625,4.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609187,-1.0703125,-0.00390625,0.07421875,139.5,-137.0625,-56.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609248,-0.9472656,0.2685547,0.2548828,154.375,-154.59375,-25.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609276,-0.9199219,0.09667969,0.3076172,139.25,-156.25,-18.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609308,-0.8457031,0.034179688,0.2685547,111.0625,-152.875,-27.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609370,-0.7705078,0.26660156,0.32421875,86.875,-98.5625,-28.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609397,-0.5878906,0.33203125,0.33398438,73.09375,-71.71875,-8.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609427,-0.5029297,0.22460938,0.4404297,52.09375,-33.3125,-0.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609489,-0.5917969,0.15136719,0.61621094,37.8125,-12.875,-17.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609518,-0.69921875,0.26464844,0.65527344,42.75,-8.40625,-31.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609547,-0.7939453,0.32714844,0.7529297,22.625,44.375,-40.4375,-84.875,11.875,-148.5625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609609,-0.78027344,0.33496094,0.7890625,2.78125,31.75,-43.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609638,-1.4511719,0.38085938,0.8027344,2.0,60.25,-39.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609667,-0.7324219,0.041992188,0.59765625,-10.71875,84.84375,-13.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609728,-0.8027344,-0.059570312,0.028320312,-20.65625,73.5625,-18.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609758,-1.2519531,0.18359375,0.15625,22.125,89.90625,-21.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609787,-0.88964844,0.53027344,0.29882812,9.90625,101.15625,-4.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609848,-0.9277344,0.15625,0.14355469,-42.6875,94.84375,-4.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609878,-0.9628906,-0.08886719,0.14453125,-45.5625,92.40625,-7.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609908,-0.8779297,-0.041015625,0.05078125,-15.34375,103.8125,-8.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520609971,-0.82128906,0.15234375,0.09863281,-1.5625,86.625,-8.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610000,-0.7626953,0.09472656,0.10058594,-13.625,64.28125,-17.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610026,-0.86816406,-0.037109375,-0.03515625,-9.90625,38.21875,-17.5625,-82.5,6.3125,-179.4375,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610090,-0.81640625,0.07128906,0.0107421875,10.78125,41.5,-13.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610118,-0.94628906,0.0126953125,0.07421875,-7.0625,14.71875,-7.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610178,-1.0537109,-0.045898438,0.029296875,8.40625,15.6875,-12.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610238,-1.1484375,0.19726562,0.10546875,17.71875,29.5625,-7.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610243,-1.2607422,0.28320312,0.0546875,-7.59375,30.15625,3.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610275,-1.5966797,-0.08496094,-0.005859375,-19.125,20.8125,4.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610328,-1.5,-0.09863281,-0.11621094,-3.9375,15.28125,-9.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610357,-0.8964844,0.32714844,-0.35351562,-5.40625,0.8125,-1.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610393,-0.84765625,0.23730469,-0.27441406,-14.25,-70.5625,23.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610450,-1.1455078,0.08496094,-0.013671875,0.28125,-111.1875,-4.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610476,-1.3222656,-0.06640625,0.017578125,-13.40625,-166.3125,-19.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610508,-0.86328125,0.115234375,0.068359375,41.21875,-181.34375,28.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610600,-0.89453125,0.30566406,0.10546875,13.21875,-164.90625,22.84375,-84.4375,9.5,-165.0625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610607,-0.86328125,0.107421875,0.5527344,-41.65625,-122.5625,28.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610627,-0.67285156,0.047851562,0.421875,-13.8125,-141.59375,27.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610719,-0.5703125,0.15722656,0.3466797,7.1875,-134.625,30.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610725,-0.4189453,0.22363281,0.37695312,25.0,-75.0,32.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610747,-0.43164062,0.32910156,0.5214844,23.53125,-50.90625,22.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610809,-0.55566406,0.15625,0.7705078,4.5625,8.625,-7.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610838,-0.75,0.0068359375,0.83984375,10.71875,-28.0,-40.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610867,-0.43652344,0.11035156,0.6113281,10.78125,90.09375,-54.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610928,-1.8095703,0.35742188,1.2539062,-50.5625,-7.1875,-49.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610958,-1.03125,0.10058594,0.38378906,-18.71875,137.59375,-27.625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520610987,-0.9140625,0.10058594,0.16601562,18.71875,91.875,8.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611049,-1.0322266,0.48242188,0.3935547,19.1875,100.59375,-16.34375,-84.0,8.125,-158.75,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611078,-0.93652344,0.1015625,0.25097656,-8.5,95.96875,3.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611107,-1.0068359,-0.024414062,0.12988281,-11.125,88.9375,-15.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611265,-0.85546875,0.25195312,0.22265625,0.34375,97.65625,12.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611270,-0.86035156,0.119140625,0.15039062,-26.40625,95.40625,21.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611274,-0.9199219,-0.03125,0.11328125,-22.78125,84.125,-6.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611317,-0.8339844,-0.026367188,0.053710938,-17.59375,81.375,-7.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611319,-0.8613281,0.057617188,0.043945312,9.4375,50.375,-3.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611347,-0.8144531,-0.0048828125,0.083984375,-2.34375,32.28125,-1.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611409,-0.8779297,-0.08691406,0.07421875,-21.34375,9.34375,-11.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611437,-0.98828125,-0.09863281,0.15625,6.3125,7.5625,-22.125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611472,-1.0439453,-0.0048828125,0.18847656,21.625,4.40625,-18.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611528,-1.1083984,0.045898438,0.009765625,15.40625,14.90625,-2.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611559,-1.4960938,0.29296875,-0.09472656,26.09375,24.53125,5.6875,-79.1875,7.375,-180.1875,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611588,-1.6386719,0.33203125,-0.028320312,29.5,33.5625,0.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611651,-1.3027344,0.19628906,-0.17871094,-20.0,8.78125,-7.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611677,-0.8027344,0.07910156,-0.17773438,-21.625,-11.78125,10.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611708,-0.86816406,0.03515625,-0.19433594,25.96875,-64.875,31.28125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611769,-1.1386719,0.024414062,0.064453125,24.09375,-105.15625,7.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611799,-1.1005859,0.20800781,0.11230469,5.78125,-161.84375,-14.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611826,-0.8232422,0.29003906,0.103515625,18.53125,-169.71875,14.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611888,-0.8984375,0.18359375,0.18164062,7.46875,-149.71875,37.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611917,-0.9277344,0.10839844,0.43066406,-26.53125,-127.6875,50.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520611947,-0.61816406,0.052734375,0.4111328,-20.21875,-111.4375,29.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612009,-0.5966797,0.23535156,0.4609375,-19.4375,-102.03125,23.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612038,-0.53515625,0.15039062,0.35058594,-0.09375,-74.625,32.5,-81.75,12.0625,-150.0625,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612067,-0.4013672,0.2578125,0.375,34.9375,-39.1875,36.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612129,-0.56933594,0.13378906,0.7314453,9.90625,-7.9375,17.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612158,-0.6357422,0.18359375,0.82714844,-11.4375,-5.84375,-16.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612187,-0.46484375,0.06542969,0.68847656,-7.28125,34.5625,-47.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612249,-1.5976562,0.20605469,1.0644531,-18.71875,54.375,-48.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612278,-1.1611328,0.17285156,0.9091797,-27.1875,109.6875,-31.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612307,-1.0332031,0.09277344,0.43847656,-8.28125,119.40625,-16.21875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612369,-0.98828125,0.3017578,0.25683594,19.0,99.90625,-22.4375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612396,-0.8642578,0.2939453,0.29589844,22.4375,91.8125,7.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612460,-0.9746094,0.18554688,0.20117188,2.28125,90.8125,-9.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612487,-0.99121094,0.111328125,0.2529297,-6.5625,103.65625,-11.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612516,-0.82910156,0.061523438,0.14453125,-14.0625,97.90625,3.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612549,-0.96484375,0.091796875,0.20019531,1.6875,92.71875,13.4375,-83.25,8.875,-169.6875,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612609,-0.96484375,0.10449219,0.09472656,-18.71875,79.53125,-6.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612637,-0.7011719,0.053710938,0.018554688,-27.1875,76.375,-14.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612667,-0.8105469,0.047851562,0.022460938,-18.15625,64.53125,-17.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612727,-0.9013672,-0.025390625,-0.056640625,-5.875,34.8125,-16.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612758,-0.9785156,0.037109375,0.013671875,6.875,24.25,-5.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612797,-0.953125,0.04296875,0.06933594,3.75,4.71875,6.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612850,-0.96777344,-0.052734375,0.07519531,-4.0625,9.71875,-0.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612877,-1.1298828,0.14160156,0.034179688,3.6875,17.28125,-4.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612908,-1.4404297,0.24023438,0.06542969,-0.59375,21.0625,3.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
1633520612968,-1.4462891,-0.078125,-0.31347656,22.84375,8.0625,-6.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2250677,,Thingy_s2250677_Climbing stairs_06-10-2021_13-43-53
