timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521500155,-1.1015625,0.046875,-0.02734375,1.21875,-17.59375,-3.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500184,-1.1162109,0.05859375,-0.059570312,0.78125,-22.71875,-5.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500213,-1.1230469,0.08300781,0.00390625,-0.0625,-31.8125,-1.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500276,-1.0078125,0.064453125,0.021484375,-2.5,-35.0625,-1.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500304,-0.94433594,0.032226562,0.032226562,-0.5,-39.875,-3.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500333,-0.92871094,0.046875,0.09375,0.53125,-40.71875,-5.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500396,-0.92578125,0.0107421875,0.10253906,-1.78125,-43.84375,-12.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500423,-0.9667969,0.025390625,0.08300781,2.5625,-44.5,-13.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500455,-0.98535156,0.0,0.1328125,4.15625,-41.6875,-10.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500514,-0.96191406,0.05078125,0.13964844,-3.25,-49.5625,-12.4375,-90.4375,1.6875,-182.125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500543,-0.9765625,0.12695312,0.1640625,1.6875,-54.8125,-4.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500574,-0.93066406,0.05078125,0.24804688,-8.8125,-74.90625,1.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500637,-0.86816406,-0.06933594,0.25097656,-11.0,-97.71875,-2.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500665,-0.77246094,-0.20410156,0.19921875,-2.625,-135.5,-10.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500694,-0.6113281,-0.08203125,0.24902344,-9.78125,-128.5625,-43.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500755,-0.5449219,-0.032226562,0.29882812,-13.25,-134.28125,-44.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500785,-0.4169922,0.047851562,0.30273438,-5.125,-161.625,-31.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500814,-0.41308594,-0.0390625,0.49902344,-7.46875,-148.875,-34.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500875,-0.453125,-0.06933594,0.7324219,-20.09375,-173.40625,-40.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500909,-0.359375,-0.0859375,0.9970703,12.875,-193.0,-21.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500933,0.0,-0.22363281,1.3505859,38.0625,-184.71875,-57.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521500995,0.13671875,-0.07910156,1.5820312,5.78125,-234.6875,-50.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501056,0.3623047,-0.2939453,2.0029297,-34.75,-172.5625,-47.21875,-69.125,4.5625,-121.6875,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501060,0.16601562,-0.47558594,2.0390625,-35.71875,-148.9375,-17.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501116,0.48242188,-0.33203125,1.6142578,-33.6875,-89.6875,-51.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501147,0.5644531,-0.3076172,1.1347656,1.09375,-26.9375,-17.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501175,0.4560547,-0.09765625,0.82128906,15.625,20.3125,-5.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501237,-0.16894531,0.03125,0.52441406,10.96875,42.71875,14.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501263,0.0625,-0.12011719,0.3203125,-8.75,52.46875,13.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501294,0.20410156,-0.0859375,0.12988281,-0.5,33.375,8.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501357,0.22753906,0.0390625,0.07421875,12.6875,31.34375,5.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501384,0.27441406,-0.016601562,0.29882812,8.34375,31.0,-8.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501413,0.34570312,-0.16015625,0.67578125,12.3125,42.59375,-9.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501475,0.36816406,-0.17871094,1.3369141,22.09375,64.5625,-6.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501505,0.48046875,-0.3232422,1.6728516,-0.0625,56.1875,-3.15625,-57.4375,-1.0,-134.3125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501534,0.2685547,-0.052734375,1.4462891,-14.59375,104.40625,7.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501596,-0.22851562,-0.24121094,1.6201172,-35.71875,106.125,32.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501624,-0.22753906,-0.13085938,1.2597656,-21.90625,82.5625,35.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501655,-0.3955078,-0.21777344,0.8769531,-20.21875,60.53125,37.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501717,-0.40527344,-0.10449219,0.7089844,-6.65625,38.0,15.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501746,-0.42285156,-0.12988281,0.53515625,-8.0625,21.34375,12.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501774,-0.51953125,-0.15332031,0.55078125,-3.25,-2.875,13.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501835,-0.55078125,-0.16308594,0.68652344,3.65625,-10.4375,7.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501866,-0.49414062,-0.21582031,0.9296875,4.3125,-20.03125,-0.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501896,-0.3984375,-0.24316406,1.1074219,10.0625,-19.65625,-9.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521501954,-0.2783203,-0.2529297,1.1416016,14.34375,-14.96875,-14.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-22
1633521515785,-1.1152344,0.013671875,-0.061523438,3.65625,-21.9375,-1.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521515814,-1.0732422,0.0625,-0.064453125,-2.8125,-19.4375,-2.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521515875,-1.0498047,0.06933594,-0.0087890625,-1.96875,-18.4375,0.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521515903,-0.98828125,0.05859375,0.045898438,-3.3125,-24.625,4.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521515935,-0.9277344,0.049804688,0.041015625,-6.0625,-29.8125,4.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521515997,-0.9140625,0.037109375,0.03515625,-5.1875,-25.90625,2.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516025,-0.93847656,0.02734375,0.049804688,-5.625,-26.0,0.0,-88.9375,2.75,-186.625,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516053,-0.9589844,0.037109375,0.072265625,-4.15625,-33.65625,-1.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516116,-0.9628906,0.055664062,0.087890625,-2.15625,-37.3125,-1.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516144,-0.9638672,0.040039062,0.15136719,-1.28125,-40.34375,-5.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516174,-1.0019531,0.015625,0.15722656,2.1875,-44.15625,-10.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516236,-0.9433594,0.02734375,0.10058594,17.09375,-62.09375,-13.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516264,-0.9453125,0.11328125,0.16113281,12.875,-70.5,-13.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516294,-0.8808594,0.115234375,0.140625,16.28125,-86.3125,-6.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516357,-0.80859375,0.037109375,0.14453125,8.46875,-99.8125,3.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516385,-0.84765625,0.032226562,0.28710938,7.375,-116.78125,-4.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516414,-0.6699219,0.033203125,0.30371094,-5.0,-141.0625,-12.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516476,-0.53515625,-0.11621094,0.25585938,-29.78125,-150.96875,-29.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516505,-0.47070312,-0.016601562,0.49609375,-28.9375,-183.4375,-29.46875,-88.625,2.4375,-165.375,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516536,-0.33691406,-0.16699219,0.51953125,-38.28125,-181.40625,-23.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516602,-0.12695312,-0.1015625,0.77734375,-38.40625,-168.59375,-28.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516624,-0.37304688,0.11425781,1.2216797,1.75,-180.75,-6.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516657,0.09082031,-0.0390625,1.3232422,49.5625,-216.625,-31.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516717,0.14941406,-0.21875,1.6318359,-32.25,-175.90625,-55.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516745,0.10253906,-0.43554688,2.0390625,-30.03125,-176.09375,-39.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516780,0.3466797,-0.4375,2.0390625,-49.1875,-118.375,-43.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516836,0.1953125,-0.3203125,1.6640625,-65.75,-78.75,-55.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516865,0.44335938,0.059570312,1.2216797,-30.21875,-18.15625,-39.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516894,0.375,-0.26367188,0.45410156,-10.6875,8.09375,-23.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516956,0.09667969,-0.07714844,0.4033203,10.125,23.84375,7.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521516984,-0.0087890625,-0.25976562,0.37402344,3.78125,31.0625,2.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517016,0.29882812,0.0126953125,0.34277344,6.59375,26.90625,-5.59375,-51.625,-3.875,-135.625,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517076,0.359375,-0.028320312,0.25195312,5.90625,10.0,5.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517111,0.49121094,-0.072265625,0.31445312,22.75,29.34375,-8.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517134,0.4091797,-0.095703125,0.78125,15.8125,48.875,-15.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517199,0.56152344,-0.15820312,1.1455078,5.375,71.09375,-5.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517226,0.46679688,-0.2890625,1.4589844,14.9375,78.90625,-2.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517254,0.23339844,-0.091796875,1.3134766,-6.59375,101.625,18.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517315,-0.15234375,-0.15136719,1.4628906,-16.4375,111.6875,39.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517346,-0.27929688,-0.140625,1.2167969,-31.0625,77.25,33.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517375,-0.37890625,-0.15234375,1.0517578,-15.5,48.25,41.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517436,-0.46679688,-0.21191406,0.85253906,-21.625,17.0,19.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517465,-0.43652344,-0.13671875,0.6269531,-2.6875,5.71875,18.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517495,-0.48242188,-0.17382812,0.5810547,-3.1875,-5.9375,17.59375,-67.8125,-1.75,-142.6875,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517586,-0.48632812,-0.18652344,0.7128906,-1.15625,-4.34375,6.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521517591,-0.37597656,-0.26757812,0.9511719,5.0625,-11.375,-5.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-37
1633521508104,-1.0664062,0.04296875,-0.033203125,-3.59375,-8.0625,-1.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508135,-1.0957031,0.032226562,-0.072265625,-5.625,-16.1875,-1.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508196,-1.0986328,0.021484375,-0.03125,-0.4375,-16.5,0.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508224,-1.0849609,0.024414062,-0.04296875,-3.71875,-20.34375,-1.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508254,-1.0712891,0.057617188,-0.033203125,-6.46875,-24.5,-2.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508316,-1.0,0.030273438,-0.030273438,-7.75,-26.8125,-1.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508346,-0.9638672,0.016601562,-0.043945312,-3.5625,-28.46875,-1.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508374,-1.0117188,0.055664062,0.0234375,-0.375,-28.21875,-1.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508438,-0.9765625,0.044921875,0.045898438,-6.65625,-32.5,-0.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508463,-1.015625,0.032226562,0.09277344,-2.4375,-39.0625,-0.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508493,-1.0205078,0.051757812,0.08203125,-2.375,-53.1875,-0.84375,-89.875,3.3125,-186.9375,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508557,-0.8955078,0.16015625,0.1640625,5.4375,-52.1875,9.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508583,-0.8623047,-0.0029296875,0.3173828,16.34375,-52.5625,20.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508615,-0.8046875,-0.078125,0.25683594,0.71875,-77.03125,-7.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508676,-0.9169922,0.07421875,0.1015625,-15.5625,-61.40625,-12.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508705,-0.9472656,0.080078125,0.16015625,-19.1875,-58.0,-5.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508733,-0.8730469,0.015625,0.140625,-16.65625,-78.8125,-1.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508796,-0.8613281,0.036132812,0.12597656,-18.125,-88.875,-8.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508825,-0.6484375,0.07128906,0.16210938,-21.90625,-105.25,-10.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508854,-0.45898438,-0.052734375,0.29296875,16.28125,-124.40625,-3.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508915,-0.4345703,-0.0859375,0.4716797,-12.875,-154.625,-30.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508945,-0.43164062,-0.08105469,0.671875,-26.75,-169.4375,-52.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521508978,-0.35351562,-0.06640625,0.84375,-30.09375,-212.34375,-37.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509035,-0.0703125,-0.13867188,0.9980469,-2.03125,-208.4375,-23.0,-84.125,9.0625,-150.9375,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509064,0.051757812,-0.12207031,1.4189453,25.875,-150.40625,-34.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509094,0.14453125,-0.07324219,1.5947266,10.1875,-215.96875,-26.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509158,-0.08984375,-0.44628906,1.7050781,-28.75,-146.0,-58.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509185,0.07421875,-0.3984375,2.0390625,-43.59375,-122.875,-50.21875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509214,0.08203125,-0.40039062,1.9873047,-62.4375,-109.03125,-62.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509275,-0.033203125,-0.3984375,1.4238281,-68.125,-80.34375,-76.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509305,0.25683594,-0.1171875,0.8066406,-25.53125,-51.28125,-47.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509333,0.41992188,0.013671875,0.45410156,0.71875,-21.5625,-20.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509397,0.16894531,-0.22851562,0.41308594,9.6875,-4.28125,14.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509424,0.39257812,-0.111328125,0.45996094,31.1875,17.375,-7.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509454,0.3486328,-0.018554688,0.49414062,10.0625,24.21875,-1.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509515,0.5683594,0.0107421875,0.28027344,12.6875,16.40625,-2.0,-46.0625,-4.75,-134.125,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509544,0.60839844,-0.009765625,0.44628906,14.09375,38.5625,-6.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509574,0.52734375,-0.11425781,0.78222656,2.0,64.125,-4.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509635,0.55371094,-0.20703125,1.0449219,0.46875,91.34375,-2.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509664,0.3046875,-0.18847656,1.2822266,19.21875,116.875,4.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509695,0.1875,-0.1484375,1.2900391,-12.03125,108.125,6.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
1633521509755,-0.043945312,-0.099609375,1.1298828,-5.3125,104.0625,29.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s2250677,,Thingy_s2250677_Falling on the back_06-10-2021_13-58-30
