timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632424958316,-0.38427734,-1.1780396,-0.21173096,-12.0,-7.359375,-8.734375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958360,0.2590332,-0.9180298,0.17767334,4.0,-3.0,-3.5,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958390,-0.13891602,-0.74420166,0.21380615,-0.4375,6.984375,-2.015625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958435,-0.030517578,-0.5256958,0.16009521,-0.546875,6.15625,-1.171875,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958480,-0.0026855469,-0.5220337,0.22015381,7.9375,9.96875,-0.484375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958510,-0.08911133,-0.612854,0.21087646,8.0,14.828125,-1.4375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958585,-0.0029296875,-0.80914307,0.18548584,8.859375,23.359375,-2.078125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958601,0.061767578,-0.8743286,0.18377686,-1.9375,12.625,-5.203125,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958634,0.05517578,-1.1150513,0.16351318,0.765625,-2.28125,-7.515625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958675,-0.359375,-1.2495728,0.13421631,-1.40625,-1.5,-12.25,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958708,0.3857422,-1.4732056,-0.3789673,-32.0,-16.34375,-9.90625,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
1632424958750,-0.111083984,-1.2849731,-0.05718994,19.890625,27.4375,2.375,Respeck,Walking at normal speed,1,s1711661,,Respeck_s1711661_Walking at normal speed_23-09-2021_20-23-44
