timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633521180776,-0.3515625,1.2734375,0.7207031,64.09375,-88.46875,117.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180837,0.015625,1.6552734,1.0341797,63.09375,-39.0,122.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180866,-0.037109375,1.5546875,0.8388672,58.09375,-30.65625,80.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180927,0.2109375,1.4726562,0.6064453,31.5625,-12.59375,53.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180957,0.42382812,1.3222656,0.390625,29.40625,-24.6875,36.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521180986,0.37890625,1.0771484,0.34765625,5.53125,-26.125,22.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181016,0.34277344,0.43554688,0.0859375,11.90625,-30.84375,40.84375,-51.125,30.3125,-147.9375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181077,0.13671875,0.0009765625,0.16796875,54.9375,-18.25,24.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181106,0.057617188,0.0703125,-0.024414062,66.65625,-10.28125,-9.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181136,0.06542969,0.34375,0.072265625,47.53125,3.21875,-42.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181198,0.14550781,0.32617188,0.055664062,32.21875,-0.5625,-57.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181227,0.3232422,0.6064453,0.041992188,33.9375,-9.84375,-63.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181257,0.3125,1.3056641,0.1171875,31.3125,1.09375,-75.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181320,0.21386719,1.4277344,0.11816406,30.09375,-26.3125,-66.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181349,0.08984375,1.5517578,0.16503906,39.25,-5.8125,-87.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181375,-0.21679688,1.5410156,0.078125,37.59375,-9.90625,-79.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181438,-0.36914062,1.3671875,-0.018554688,57.78125,-1.125,-59.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181466,-0.36914062,1.1914062,-0.10644531,55.21875,2.90625,-48.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181495,-0.39257812,1.0771484,-0.038085938,47.78125,7.5,-28.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181556,-0.45898438,0.7998047,-0.1015625,10.84375,8.71875,-14.28125,-60.0,26.3125,-153.0625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181586,-0.38964844,0.74121094,-0.05078125,3.21875,7.0625,-0.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181616,-0.3857422,0.57128906,-0.048828125,3.71875,6.40625,18.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181675,-0.41503906,0.66503906,-0.022460938,7.1875,12.6875,7.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181705,-0.38378906,0.8408203,-0.060546875,9.15625,13.84375,-0.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181737,-0.3544922,1.0244141,-0.09667969,8.40625,11.875,-1.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181768,-0.29882812,1.1396484,-0.109375,7.6875,10.84375,3.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181828,-0.2607422,1.1669922,-0.14746094,3.71875,7.75,2.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181863,-0.24707031,1.1796875,-0.15234375,-1.09375,3.28125,1.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181885,-0.20117188,1.1044922,-0.15625,-10.09375,-1.46875,2.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521181950,-0.20996094,1.0068359,-0.1328125,-17.71875,-5.9375,6.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-53-02
1633521161545,-0.9873047,0.021484375,-0.057617188,-12.09375,8.53125,0.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161576,-1.0332031,-0.0068359375,0.0,-17.84375,11.65625,-3.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161637,-1.0703125,-0.045898438,-0.09863281,-25.46875,2.96875,-3.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161666,-1.0927734,-0.05859375,-0.07519531,-21.4375,5.125,4.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161696,-1.0458984,-0.021484375,-0.10839844,-21.5,5.65625,1.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161756,-1.078125,0.032226562,-0.0625,-25.15625,18.46875,3.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161787,-1.0810547,0.043945312,-0.041015625,-32.28125,18.125,6.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161816,-0.9501953,-0.0107421875,-0.057617188,-24.65625,2.71875,9.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161877,-0.9970703,0.01171875,-0.11035156,-6.21875,-28.46875,12.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161908,-0.9941406,0.14355469,-0.06347656,-17.21875,-29.1875,18.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161936,-0.9423828,0.0625,-0.109375,-2.375,-30.53125,29.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521161997,-0.9111328,0.13769531,-0.0625,-2.9375,-24.71875,27.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162027,-0.94628906,0.15039062,-0.057617188,-4.53125,-31.8125,32.71875,-86.6875,-17.0625,-174.5,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162056,-0.99902344,0.17578125,-0.024414062,-7.6875,-29.875,35.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162117,-1.0048828,0.2841797,0.041992188,-0.25,-52.8125,39.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162147,-0.94921875,0.10839844,0.016601562,3.15625,-61.0625,34.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162208,-0.93359375,0.0859375,-0.055664062,-10.09375,-65.1875,18.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162239,-0.9628906,0.296875,0.12109375,17.3125,-45.90625,39.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162269,-0.9824219,0.3857422,0.083984375,38.3125,-78.3125,78.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162294,-0.8105469,0.29101562,0.051757812,26.34375,-73.0625,103.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162357,-0.82910156,0.3173828,0.33398438,30.3125,-67.21875,120.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162387,-0.625,0.16113281,0.47265625,2.125,-128.375,87.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162415,-0.60253906,0.22753906,0.14257812,12.25,-130.15625,94.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162478,-0.53027344,0.6484375,0.390625,11.03125,-116.96875,157.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162507,-0.5078125,0.6044922,0.2626953,-32.34375,-116.59375,156.6875,-83.125,5.4375,-144.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162536,-0.2734375,0.39160156,0.38378906,-26.3125,-132.28125,162.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162596,-0.14355469,0.87597656,0.6826172,2.1875,-144.71875,171.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162627,-0.0234375,1.1533203,1.0537109,30.625,-125.875,153.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162686,0.08691406,1.0693359,1.2978516,55.40625,-112.3125,105.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162716,0.23925781,1.3427734,1.3125,93.625,-81.0,84.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162745,0.44433594,1.2851562,0.84472656,83.65625,-73.4375,49.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162777,0.62109375,1.3417969,0.6484375,45.28125,-31.8125,17.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162837,0.45996094,1.0390625,0.4970703,10.90625,-26.6875,-1.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162866,0.45898438,0.5996094,0.30566406,10.0625,-26.375,1.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162903,0.28515625,0.26660156,0.20117188,53.65625,-26.75,41.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162956,0.03515625,0.16210938,0.017578125,69.09375,-51.84375,27.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521162986,0.21875,0.37695312,-0.018554688,62.25,-19.71875,-25.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163017,0.2685547,0.44921875,-0.11328125,60.0,-11.71875,-16.78125,-40.8125,30.625,-146.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163078,0.2861328,0.5283203,0.00390625,71.53125,-5.25,-15.5,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163107,0.36816406,0.6855469,0.017578125,49.5625,-13.4375,-47.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163138,0.4560547,0.98339844,0.06640625,36.90625,-10.28125,-101.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163198,0.609375,1.3193359,0.044921875,39.0625,-17.09375,-123.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163226,0.17480469,1.3564453,0.12109375,58.28125,-45.0625,-141.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163258,-0.1875,1.3007812,-0.08984375,33.6875,-68.5,-156.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163318,-0.27441406,1.4765625,-0.0390625,23.5625,-43.78125,-146.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163348,-0.421875,1.1992188,-0.23535156,29.03125,39.125,-61.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163375,-0.53027344,1.2294922,-0.00390625,17.625,-39.6875,-21.53125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163437,-0.21484375,1.0439453,-0.3623047,-10.5,13.53125,34.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163464,-0.44921875,0.56347656,0.07421875,12.3125,59.96875,29.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163496,-0.3564453,0.69921875,-0.16113281,-9.28125,27.09375,2.9375,-54.4375,27.3125,-148.5625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163557,-0.4453125,0.6904297,0.01171875,-6.0625,34.84375,-1.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163587,-0.48242188,0.8105469,0.080078125,-7.21875,2.5625,-19.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163617,-0.2890625,1.0859375,0.0009765625,-10.875,-2.5625,-28.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521163679,-0.2861328,1.2255859,0.055664062,-6.21875,-5.375,3.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-52-43
1633521258505,-0.9892578,-0.041992188,-0.12597656,-19.59375,-21.0625,-8.78125,-87.75,-15.6875,-170.3125,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258569,-1.0429688,-0.09375,-0.06542969,-24.84375,15.71875,-9.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258595,-1.0039062,-0.0625,-0.09082031,-17.15625,1.34375,-6.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258625,-0.92871094,-0.05859375,0.009765625,-12.875,12.875,-3.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258688,-1.0087891,-0.12207031,-0.060546875,-2.28125,14.6875,-3.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258717,-0.9453125,0.028320312,0.049804688,19.28125,27.75,5.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258745,-1.0527344,0.09472656,-0.05078125,-8.625,29.71875,10.875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258807,-1.0830078,0.051757812,-0.072265625,-28.5,28.4375,12.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258835,-1.1523438,-0.0546875,-0.087890625,-25.46875,21.15625,15.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258870,-1.1074219,-0.02734375,0.06933594,-7.8125,3.65625,11.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258928,-1.0361328,0.07910156,-0.07519531,8.53125,-40.78125,17.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258956,-0.9560547,0.091796875,-0.033203125,15.3125,-34.625,26.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521258985,-0.9111328,0.08691406,-0.038085938,13.3125,-32.25,32.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259050,-0.9667969,0.10449219,-0.08203125,13.0625,-28.875,41.40625,-88.0625,-16.75,-174.0625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259077,-0.97558594,0.06933594,-0.07421875,18.125,-31.5625,52.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259105,-0.94433594,0.21191406,-0.024414062,33.875,-44.875,42.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259198,-0.9746094,0.24316406,0.103515625,22.8125,-46.78125,55.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259204,-0.9736328,0.10839844,0.13378906,20.5625,-55.6875,62.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259226,-0.9248047,0.15429688,-0.09082031,32.46875,-81.96875,73.8125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259288,-0.76953125,0.2109375,0.078125,40.21875,-58.71875,86.1875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259316,-0.8730469,0.2890625,0.21191406,47.34375,-67.9375,97.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259346,-0.5546875,0.37695312,-0.045898438,5.0,-87.46875,82.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259408,-0.625,0.45410156,0.18847656,1.46875,-35.15625,108.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259436,-0.5654297,0.54589844,0.2734375,-10.25,-41.625,129.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259465,-0.6347656,0.6982422,0.16113281,-13.0,-65.4375,141.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259529,-0.53222656,1.0585938,0.45898438,-16.4375,-51.84375,157.3125,-88.5,11.125,-150.625,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259557,-0.6230469,0.8720703,0.6923828,-20.75,-78.8125,152.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259588,-0.6796875,0.9873047,0.6611328,1.09375,-70.25,122.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259646,-0.5019531,1.4609375,0.7832031,19.34375,-69.96875,133.5625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259675,-0.20605469,1.7148438,0.75097656,3.46875,-50.1875,114.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259710,0.17578125,1.4609375,0.48535156,-11.71875,-28.21875,80.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259768,0.17285156,1.2304688,0.5517578,-3.59375,-22.84375,48.96875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259798,0.18652344,0.87890625,0.46679688,7.1875,-18.875,23.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259826,0.13476562,0.48242188,0.37402344,23.4375,-17.96875,13.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259888,0.09765625,0.18847656,0.11425781,49.4375,-12.59375,5.375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259916,0.009765625,0.14160156,0.07519531,71.71875,-9.28125,-11.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521259946,0.033203125,0.3515625,0.08300781,65.40625,1.15625,-28.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260007,0.03125,0.54296875,0.15625,38.3125,1.03125,-42.03125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260035,0.19921875,0.69628906,0.13671875,8.78125,-4.90625,-47.34375,-55.375,27.9375,-151.375,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260064,0.22753906,1.2089844,0.20117188,3.78125,-10.03125,-32.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260128,0.20703125,1.4707031,0.20410156,-3.59375,-25.84375,-9.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260157,0.10644531,1.4433594,0.24316406,-22.09375,-10.15625,-17.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260185,-0.10546875,1.4169922,0.37109375,-8.625,-4.65625,-29.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260247,-0.20410156,1.3330078,0.25097656,-12.15625,-2.625,-30.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260310,-0.2548828,1.0888672,0.28222656,0.1875,5.0625,-18.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260318,-0.21582031,0.9189453,0.2685547,-13.125,7.875,-13.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260366,-0.25,0.78027344,0.23632812,-7.15625,4.5,4.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260397,-0.25585938,0.671875,0.22167969,-24.0625,1.375,12.21875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260428,-0.27441406,0.6582031,0.25195312,-26.4375,-6.375,15.15625,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260493,-0.30273438,0.74121094,0.36132812,-24.84375,-8.9375,8.125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
1633521260517,-0.24609375,0.9189453,0.38183594,-25.09375,-9.84375,-2.84375,-58.5,25.5625,-146.75,Thingy,Falling on the left,45,s2250677,,Thingy_s2250677_Falling on the left_06-10-2021_13-54-20
