timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609214214,0.9206543,-0.1482544,0.32904053,-0.921875,-0.296875,-0.3125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214290,0.9165039,-0.1519165,0.3295288,-0.734375,-0.21875,-0.3125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214299,0.9206543,-0.15142822,0.33026123,-1.828125,-0.59375,-0.21875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214368,0.9206543,-0.14801025,0.33563232,-0.96875,-0.0625,-0.21875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214379,0.92700195,-0.14556885,0.32855225,-0.8125,0.265625,0.109375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214408,0.92626953,-0.14605713,0.33270264,-0.671875,0.125,0.0,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214484,0.9250488,-0.144104,0.324646,-1.0,-0.515625,-0.1875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214498,0.9230957,-0.14483643,0.33514404,-0.4375,0.046875,-0.46875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214529,0.9157715,-0.14776611,0.31756592,-2.015625,-0.65625,-0.28125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214619,0.921875,-0.16265869,0.3300171,0.28125,0.15625,-0.28125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214624,0.92578125,-0.13800049,0.32537842,-1.1875,0.359375,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214649,0.9145508,-0.14923096,0.32000732,-1.96875,-0.34375,-0.28125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214724,0.92822266,-0.15826416,0.3463745,0.109375,0.296875,-0.328125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214739,0.91503906,-0.14654541,0.31121826,-2.21875,0.703125,-0.078125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214768,0.9223633,-0.1482544,0.3156128,-1.234375,0.140625,-0.453125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214843,0.9211426,-0.13922119,0.32440186,-0.59375,-0.1875,-0.515625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214858,0.92578125,-0.14874268,0.31658936,-0.96875,-0.203125,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214889,0.92285156,-0.14923096,0.31903076,-1.65625,-0.34375,-0.09375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214964,0.92822266,-0.14898682,0.3336792,-0.78125,0.15625,-0.328125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609214980,0.9248047,-0.1506958,0.32025146,-0.53125,0.015625,-0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215008,0.9277344,-0.14385986,0.3102417,-0.6875,-0.453125,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215084,0.9333496,-0.14678955,0.3114624,-0.515625,-1.625,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215092,0.9277344,-0.14385986,0.32684326,-0.15625,-1.40625,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215158,0.92700195,-0.14434814,0.3324585,-0.46875,-1.9375,-0.046875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215173,0.923584,-0.16168213,0.30194092,-1.28125,-0.96875,-0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215205,0.9284668,-0.13824463,0.3300171,0.203125,-1.828125,0.234375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215281,0.9211426,-0.14141846,0.33050537,-0.53125,-0.484375,-0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215293,0.92407227,-0.1531372,0.33270264,-0.078125,-0.59375,0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215323,0.93066406,-0.14312744,0.30438232,-1.203125,-0.640625,-0.140625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215398,0.921875,-0.144104,0.33270264,0.078125,-1.203125,-0.375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215413,0.93066406,-0.14605713,0.33343506,0.0625,-1.53125,-0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215443,0.92700195,-0.14556885,0.32122803,-0.4375,-1.84375,0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215518,0.9230957,-0.1428833,0.3319702,-0.25,-1.84375,-0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215533,0.92456055,-0.14776611,0.3361206,0.140625,-1.6875,0.0,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215562,0.9248047,-0.13800049,0.33270264,0.21875,-0.984375,0.140625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215641,0.9284668,-0.14361572,0.3241577,0.046875,-1.421875,0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215653,0.9211426,-0.14703369,0.3258667,0.1875,-1.9375,-0.25,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215683,0.9211426,-0.1506958,0.33099365,-0.078125,-1.328125,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215761,0.91845703,-0.14215088,0.3517456,0.8125,-1.5,-0.234375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215834,0.9172363,-0.14093018,0.3192749,-1.203125,-1.09375,0.109375,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215840,0.9265137,-0.14849854,0.34075928,0.9375,-2.40625,0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215849,0.91796875,-0.14654541,0.33929443,-0.40625,-0.1875,0.0,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215881,0.9250488,-0.15167236,0.33587646,-0.125,-1.078125,0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215954,0.92285156,-0.1404419,0.32928467,-0.53125,-0.859375,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215969,0.9255371,-0.13946533,0.34466553,1.0625,-1.21875,-0.203125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609215997,0.92407227,-0.14605713,0.33831787,1.0,-0.375,-0.171875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216074,0.9182129,-0.15093994,0.3324585,0.046875,-1.671875,0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216103,0.9187012,-0.14361572,0.34173584,0.515625,-0.953125,0.015625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216118,0.9199219,-0.14874268,0.3414917,1.046875,-0.640625,0.21875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216194,0.92700195,-0.15020752,0.3378296,1.5625,-0.515625,0.390625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216211,0.9177246,-0.1375122,0.33392334,0.96875,-0.765625,0.046875,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216242,0.9177246,-0.15093994,0.33636475,0.90625,-0.875,0.03125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216317,0.91796875,-0.15142822,0.3361206,0.21875,-0.546875,-0.125,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
1633609216328,0.9243164,-0.14263916,0.33270264,-0.140625,-1.1875,-0.0625,Respeck,Lying down right,6,s1891214,,Respeck_s1891214_Lying down right_07-10-2021_14-20-40
