timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609443414,-0.118896484,-0.6380005,-0.03717041,6.984375,29.96875,8.40625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443427,-0.28735352,-1.0198364,0.058776855,-4.546875,17.609375,-4.671875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443505,-0.38354492,-1.3362427,0.17596436,-17.265625,38.046875,-1.453125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443521,-0.35180664,-1.2908325,-0.25982666,-39.859375,31.609375,-10.765625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443547,0.38354492,-0.9805298,-0.39898682,13.765625,59.078125,-8.5625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443637,0.08154297,-1.0459595,0.019958496,15.671875,40.1875,-18.625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443644,-0.7763672,-1.467102,-0.04815674,3.875,54.65625,5.015625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443668,-0.23925781,-0.89068604,-0.09185791,-5.90625,82.375,12.21875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443740,-0.15576172,-0.579895,-0.101623535,-7.921875,75.171875,-3.578125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443756,-0.15429688,-1.2249146,0.00970459,8.21875,79.140625,-15.109375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443786,-0.0073242188,-1.0552368,-0.07623291,1.078125,86.296875,4.15625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443832,0.009033203,-0.770813,-0.085510254,3.109375,79.0625,-5.90625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443906,0.21362305,-0.67681885,0.010437012,-9.234375,68.171875,-14.953125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443909,0.041503906,-0.8518677,-0.020812988,-10.5625,68.609375,-6.5,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443982,-0.5324707,-1.1099243,-0.31207275,-4.15625,84.765625,5.53125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609443997,-0.32958984,-1.3213501,-0.13360596,2.0625,37.921875,-13.03125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444027,0.28857422,-1.6282349,-0.10870361,20.296875,42.5,-0.84375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444103,-0.07763672,-0.8928833,0.1593628,18.359375,61.109375,10.0,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444109,-0.44482422,-0.6152954,0.21014404,16.796875,49.015625,-5.21875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444178,-0.26831055,-1.0457153,-0.113342285,2.421875,41.59375,-6.15625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444201,0.043945312,-1.0454712,-0.105529785,-4.84375,18.953125,-6.96875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444223,-0.20727539,-1.0684204,-0.031555176,-10.453125,17.015625,1.59375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444299,-0.24365234,-1.0420532,-0.3213501,-14.15625,13.71875,7.9375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444313,0.4272461,-0.6885376,-0.026916504,9.328125,42.59375,-4.765625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444342,-0.0625,-0.7398071,-0.054748535,-1.328125,0.4375,-11.75,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444417,-0.14282227,-1.2927856,-0.19122314,1.421875,7.9375,-6.65625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444431,0.16430664,-1.0249634,-0.07696533,1.921875,11.1875,16.796875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444462,-0.06225586,-0.8311157,0.18963623,22.015625,11.90625,0.84375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444539,-0.23852539,-0.67852783,0.137146,6.59375,21.40625,1.65625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444552,-0.28710938,-0.44610596,-0.17340088,-6.59375,24.03125,13.140625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444582,-0.055419922,-0.74224854,0.09197998,5.046875,26.84375,-9.078125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444656,0.08935547,-0.8760376,0.26922607,-20.71875,36.5,-26.0,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444673,0.13476562,-0.739563,0.0758667,-21.609375,42.84375,-11.796875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444702,0.12036133,-0.6670532,-0.08331299,-17.203125,24.0625,10.328125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444777,-0.17602539,-0.95758057,-1.0903931,-15.859375,10.4375,29.765625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444791,-0.5822754,-2.0,-0.35772705,19.453125,-76.953125,-38.59375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444823,0.12451172,-1.6885376,0.5890503,69.390625,39.015625,11.953125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444896,-0.38964844,-1.0061646,0.39837646,-26.359375,51.921875,24.71875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444899,-0.19946289,-0.32598877,-0.631897,-19.21875,27.890625,17.09375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444971,0.16552734,-1.0796509,0.05999756,-14.203125,-35.5,-27.078125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609444988,0.01953125,-1.2649536,0.32806396,-23.609375,-10.765625,-10.15625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445017,-0.60424805,-0.3098755,-0.026672363,-46.421875,-5.78125,7.84375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445094,-0.34301758,-0.33306885,-0.1531372,-16.15625,11.375,-4.0625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445118,0.12060547,-0.73394775,-0.04034424,1.0625,-13.953125,-9.734375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445136,0.2692871,-0.9668579,0.21722412,8.875,-24.703125,-23.375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445211,-0.10229492,-1.788147,-0.08355713,8.28125,-6.140625,-14.578125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445229,-0.28979492,-1.5481567,0.25726318,24.03125,20.109375,14.546875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445257,-0.103759766,-0.53619385,0.38934326,24.65625,49.875,2.796875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445333,0.010009766,-0.3189087,-0.04107666,-10.328125,-12.96875,2.453125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445350,0.21240234,-1.0598755,0.35809326,-8.734375,9.0625,-13.453125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445378,-0.17749023,-0.7571411,-0.00030517578,-5.953125,45.109375,5.875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445453,-0.13183594,-0.45367432,-0.121398926,-8.140625,50.234375,11.125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445467,0.099853516,-1.2149048,-0.48492432,12.984375,-13.296875,-1.953125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445498,0.4675293,-2.0,-0.050598145,8.953125,-102.953125,2.671875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445573,-0.5048828,-0.9446411,0.22698975,-2.5,-0.65625,22.640625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445588,-1.0756836,-0.5952759,0.53167725,9.796875,10.09375,-2.78125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445617,-0.04711914,-0.9661255,-0.29718018,-16.0,49.234375,-8.75,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445691,0.45410156,-1.0120239,-0.1795044,-2.640625,-30.734375,-22.703125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445708,0.049316406,-0.8023071,0.07977295,14.921875,-31.359375,11.40625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445738,-0.59814453,-0.1560669,0.0038452148,17.046875,-7.25,8.359375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445812,-0.1965332,-0.4890747,-0.19659424,12.6875,7.25,-8.96875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445816,0.19311523,-2.0,-0.31988525,1.84375,-14.8125,-39.234375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445889,-0.017089844,-1.6536255,0.5668335,21.296875,53.046875,16.296875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445903,-0.005859375,-0.9053345,0.17254639,11.90625,-14.265625,5.546875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445948,-0.055664062,-0.8064575,-0.0134887695,-8.265625,0.625,-3.328125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609445978,-0.068115234,-1.123352,0.21014404,-10.453125,31.765625,23.375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446053,-0.12573242,-0.4463501,-0.046936035,-10.421875,69.296875,11.171875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446059,-0.0715332,-0.2576294,-0.66412354,11.015625,15.140625,4.484375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446129,0.3569336,-0.93218994,-0.1921997,5.53125,-47.359375,-4.359375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446142,0.13623047,-2.0,0.3793335,-6.875,-49.546875,0.71875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446172,-0.80566406,-1.2647095,0.2526245,30.90625,52.984375,21.796875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446246,-0.33569336,-0.8948364,-0.07672119,-30.453125,24.828125,-6.140625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446263,0.3034668,-0.8657837,-0.18829346,-23.625,-4.0,-8.359375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446291,0.072509766,-0.36871338,0.031677246,10.125,-15.546875,-2.46875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446369,-0.18164062,-0.22833252,-0.07501221,7.390625,-25.984375,11.21875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446382,-0.3137207,-0.5930786,-0.19342041,-9.515625,-17.515625,-20.21875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446413,0.067871094,-1.6392212,0.004333496,-10.890625,-15.609375,-31.171875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446488,-0.14233398,-1.9732056,0.50653076,20.875,59.625,19.453125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446493,-0.0029296875,-0.928772,0.04437256,3.8125,24.609375,2.875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446562,0.27490234,-0.16534424,0.23236084,-16.109375,54.640625,17.609375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446581,-0.48046875,-0.0020141602,-0.23516846,15.78125,76.5,37.3125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446609,-0.24169922,-0.5593872,-0.2276001,-19.5,16.015625,-1.609375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446682,0.1730957,-2.0,0.009216309,8.1875,-23.859375,-67.375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446699,-0.056640625,-2.0,0.44329834,-0.046875,-10.65625,42.96875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446726,-0.814209,-1.0559692,0.49432373,-5.484375,21.96875,9.890625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446802,-0.5373535,-0.5942993,0.09173584,-47.609375,69.109375,-8.5,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446832,0.05517578,-0.51031494,-0.42437744,-16.828125,32.4375,0.5625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446847,0.40014648,-0.37213135,-0.004699707,-11.09375,-14.671875,-10.0625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446923,-0.03125,-1.3718872,0.21942139,-2.234375,-7.078125,-14.0,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446938,-0.22485352,-1.4058228,0.26287842,9.859375,13.25,-1.515625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609446967,-0.22290039,-1.2671509,0.27020264,6.65625,65.578125,6.125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447042,-0.12475586,-0.8225708,0.23382568,5.078125,51.28125,0.90625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447058,0.11621094,-0.6687622,0.25360107,-12.375,43.328125,-5.3125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447087,-0.079833984,-0.8526001,0.34954834,3.234375,48.40625,1.375,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447163,0.119384766,-0.8867798,0.28900146,-6.0,49.671875,-7.203125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447178,0.4013672,-0.7810669,0.1383667,-12.28125,48.046875,-7.640625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447207,0.08129883,-0.5862427,0.1828003,8.890625,35.203125,12.421875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447282,-0.41381836,-1.4273071,-0.95562744,6.5625,79.625,17.015625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447287,-0.6491699,-1.5576782,-0.3887329,20.078125,-40.875,-7.125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447358,0.19897461,-2.0,0.048034668,42.203125,44.328125,10.25,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447372,-0.6088867,-1.123352,0.009460449,-5.6875,62.21875,12.453125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447402,0.020751953,-0.9500122,-0.2810669,30.390625,65.671875,10.40625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447478,0.1730957,-1.1113892,0.16693115,26.125,62.453125,15.265625,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447493,-0.2861328,-1.1123657,0.20159912,5.390625,71.140625,8.921875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447523,-0.28173828,-0.59991455,-0.049621582,4.609375,61.6875,18.203125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447598,0.2043457,-0.630188,0.0914917,-7.859375,42.8125,11.5,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447612,-0.13232422,-0.9104614,0.017028809,-9.28125,40.046875,24.03125,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
1633609447643,-0.23168945,-0.8899536,0.18084717,-4.375,32.6875,29.671875,Respeck,Descending stairs,13,s1891214,,Respeck_s1891214_Descending stairs_07-10-2021_14-24-31
