timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609015853,-0.20825195,-0.24493408,0.94329834,-0.390625,-0.78125,-0.515625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015886,-0.19873047,-0.253479,0.94158936,0.4375,0.828125,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015961,-0.20751953,-0.23590088,0.94085693,-0.203125,-0.390625,0.40625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609015973,-0.20727539,-0.24005127,0.93621826,0.15625,-1.125,-0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016005,-0.21240234,-0.25860596,0.93621826,0.25,-0.765625,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016080,-0.19921875,-0.24786377,0.9359741,-1.328125,-1.8125,-0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016094,-0.21069336,-0.24761963,0.93621826,-0.25,-1.03125,-0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016124,-0.20898438,-0.24957275,0.9503784,0.109375,-1.046875,0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016198,-0.19750977,-0.24615479,0.94281006,-0.078125,-1.59375,0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016202,-0.2006836,-0.2444458,0.94647217,0.5625,-0.75,0.265625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016278,-0.20825195,-0.25079346,0.930603,0.0,-0.875,0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016288,-0.21069336,-0.24176025,0.9381714,-1.03125,-1.0625,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016319,-0.21362305,-0.2732544,0.93377686,-2.03125,-2.40625,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016397,-0.20825195,-0.2366333,0.94329834,-0.46875,-2.34375,-0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016412,-0.21118164,-0.25177002,0.9401245,-2.046875,-2.703125,-0.53125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016439,-0.21826172,-0.25372314,0.94647217,0.21875,-0.484375,0.21875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016515,-0.21484375,-0.23834229,0.9291382,-1.0,-0.8125,0.421875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016530,-0.21069336,-0.23272705,0.93499756,-0.421875,-0.671875,0.234375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016560,-0.22387695,-0.24859619,0.9454956,1.125,-0.6875,0.359375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016638,-0.21386719,-0.24102783,0.93743896,-0.953125,-1.046875,-0.015625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016649,-0.21899414,-0.2420044,0.93304443,1.28125,-0.78125,0.40625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016678,-0.21484375,-0.2695923,0.96429443,5.34375,-0.4375,-0.34375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016757,-0.21850586,-0.2617798,0.9320679,1.8125,-1.921875,0.21875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016769,-0.21972656,-0.2341919,0.91815186,0.03125,0.59375,0.890625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016800,-0.2199707,-0.24346924,0.93743896,1.515625,-1.703125,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016879,-0.21484375,-0.26885986,0.9213257,-1.0625,-1.71875,-0.578125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016888,-0.21313477,-0.24859619,0.9491577,0.46875,-0.25,-0.09375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016919,-0.21191406,-0.2522583,0.92474365,-1.5625,-1.21875,-0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609016997,-0.21899414,-0.26812744,0.9244995,-0.078125,-0.46875,0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017001,-0.21850586,-0.25494385,0.9435425,-0.09375,1.546875,-0.203125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017069,-0.21435547,-0.2732544,0.9320679,-0.21875,0.390625,0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017083,-0.21313477,-0.24224854,0.9254761,0.40625,-0.421875,0.109375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017113,-0.21582031,-0.24810791,0.93304443,0.015625,-0.21875,-0.234375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017189,-0.21557617,-0.26104736,0.9450073,0.84375,0.625,0.171875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017203,-0.20727539,-0.25128174,0.9364624,-0.890625,-0.765625,-0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017234,-0.20361328,-0.270813,0.93621826,0.578125,0.046875,-0.015625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017311,-0.20605469,-0.25958252,0.9389038,-0.59375,-0.203125,0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017329,-0.20263672,-0.2498169,0.9381714,-0.1875,-0.28125,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017353,-0.21313477,-0.2571411,0.9476929,0.359375,-0.078125,0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017430,-0.21386719,-0.25299072,0.9520874,0.40625,-0.609375,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017445,-0.20019531,-0.27301025,0.9237671,-1.5,-1.6875,0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017474,-0.21362305,-0.2456665,0.95184326,-0.203125,-0.734375,-0.34375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017551,-0.203125,-0.25445557,0.92962646,-3.046875,-2.265625,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017565,-0.21411133,-0.26348877,0.93499756,-1.03125,-1.359375,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017595,-0.21972656,-0.2420044,0.94647217,-0.765625,-0.1875,-0.46875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017670,-0.21020508,-0.25543213,0.93865967,0.15625,-0.84375,-0.09375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017684,-0.20483398,-0.2366333,0.92474365,-1.03125,-0.609375,0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017715,-0.2084961,-0.24639893,0.934021,-0.625,-0.6875,0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017791,-0.21606445,-0.25494385,0.9401245,0.4375,-0.8125,0.03125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017796,-0.20727539,-0.24615479,0.9389038,-0.921875,-0.921875,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017863,-0.21899414,-0.2571411,0.9364624,0.4375,0.171875,0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017879,-0.20751953,-0.25494385,0.9345093,-1.03125,-0.671875,0.171875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017908,-0.21044922,-0.2444458,0.9352417,0.0625,-0.53125,-0.015625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017985,-0.21191406,-0.24493408,0.9442749,0.4375,-0.375,0.125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609017997,-0.21313477,-0.2444458,0.9401245,0.265625,-0.40625,0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018028,-0.20239258,-0.26080322,0.930603,-0.8125,-0.578125,-0.078125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018105,-0.2109375,-0.24859619,0.94696045,1.078125,0.34375,-0.046875,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018120,-0.203125,-0.2468872,0.9315796,-1.453125,-0.890625,-0.25,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018151,-0.2109375,-0.26617432,0.9371948,-1.0625,-1.21875,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018226,-0.22070312,-0.24639893,0.946228,-0.515625,0.140625,-0.28125,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018239,-0.20922852,-0.25274658,0.93743896,-0.53125,-0.609375,-0.234375,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018269,-0.20458984,-0.23736572,0.93792725,-0.671875,-0.421875,-0.0625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
1633609018345,-0.20703125,-0.24737549,0.9293823,-0.75,-1.171875,-0.140625,Respeck,Sitting bent backward,5,s1891214,,Respeck_s1891214_Sitting bent backward_07-10-2021_14-17-22
