timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609174510,-0.9904785,-0.117004395,-0.19537354,-0.5,-0.578125,0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174539,-0.9970703,-0.12530518,-0.19366455,0.078125,-0.515625,0.078125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174614,-0.9838867,-0.11260986,-0.17022705,-0.71875,-0.125,-0.390625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174630,-0.9934082,-0.11065674,-0.20831299,-2.03125,-1.84375,0.15625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174658,-0.9868164,-0.11578369,-0.17364502,0.0625,-0.71875,-0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174735,-0.9875488,-0.1194458,-0.19732666,-0.53125,-1.625,-0.328125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174751,-0.99316406,-0.1104126,-0.19464111,-0.515625,-0.203125,-0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174780,-0.9863281,-0.12188721,-0.19488525,-0.578125,-1.015625,0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174854,-0.98828125,-0.11407471,-0.19415283,-0.34375,-0.0625,0.1875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174858,-0.98461914,-0.11456299,-0.20953369,0.59375,-1.21875,0.265625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174933,-0.98999023,-0.11846924,-0.17755127,1.0625,0.21875,0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174944,-0.9904785,-0.117004395,-0.19830322,0.015625,-1.125,0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609174974,-0.9914551,-0.10870361,-0.1873169,-0.296875,-1.140625,-0.078125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175052,-0.9890137,-0.11065674,-0.19122314,-0.140625,-0.765625,-0.046875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175063,-0.9926758,-0.1116333,-0.1897583,-0.453125,-0.671875,-0.078125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175095,-0.9863281,-0.12335205,-0.19732666,-0.21875,-1.25,-0.125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175170,-0.99438477,-0.1182251,-0.19659424,-0.671875,-0.796875,-0.34375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175186,-0.9812012,-0.117248535,-0.1897583,-0.859375,-0.78125,-0.453125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175214,-0.9892578,-0.117004395,-0.19683838,-0.3125,-1.421875,-0.21875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175288,-0.9765625,-0.10357666,-0.18927002,1.5625,-1.03125,-0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175303,-0.9938965,-0.11602783,-0.19952393,-0.03125,0.109375,0.5625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175335,-0.9902344,-0.12237549,-0.18243408,0.984375,-0.3125,0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175410,-0.99121094,-0.12237549,-0.18951416,-0.34375,-1.234375,-0.34375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175424,-1.0002441,-0.113586426,-0.19073486,-0.3125,-0.375,-0.296875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175454,-0.9914551,-0.11578369,-0.1987915,-0.640625,-1.421875,-0.265625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175529,-0.9863281,-0.121154785,-0.18902588,0.21875,-1.0625,-0.59375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175542,-0.9938965,-0.117492676,-0.20758057,-1.453125,-2.046875,-0.171875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175573,-0.9848633,-0.11505127,-0.19171143,-0.484375,-0.796875,-0.5,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175651,-0.9914551,-0.121398926,-0.1975708,-1.0,-1.234375,-0.5625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175655,-0.9904785,-0.109191895,-0.19683838,-0.359375,-0.328125,-0.640625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175725,-0.98999023,-0.108947754,-0.19122314,-0.390625,-0.5625,-0.515625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175739,-0.9855957,-0.11480713,-0.19781494,-0.453125,-0.34375,-0.5625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175773,-0.9916992,-0.10797119,-0.19586182,-0.59375,-0.828125,-0.296875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175847,-0.9812012,-0.109436035,-0.19659424,-0.5625,-0.734375,-0.296875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175858,-0.98461914,-0.11578369,-0.19561768,-0.796875,-1.203125,-0.1875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175890,-0.982666,-0.117004395,-0.19927979,-0.484375,-1.25,-0.09375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175964,-0.9819336,-0.109680176,-0.17999268,0.609375,-0.078125,0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609175980,-0.9897461,-0.108947754,-0.20318604,-0.875,-0.078125,0.078125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176007,-0.9897461,-0.116760254,-0.20196533,0.015625,-1.078125,-0.25,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176083,-0.9897461,-0.10675049,-0.19952393,-0.796875,0.015625,-0.375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176100,-0.99072266,-0.11016846,-0.19415283,-0.296875,0.15625,0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176128,-0.99194336,-0.11016846,-0.190979,-0.3125,-0.53125,0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176174,-0.97998047,-0.11065674,-0.18463135,0.40625,0.453125,0.28125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176225,-0.9873047,-0.11651611,-0.19976807,-0.5,-0.78125,0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176249,-0.98779297,-0.11798096,-0.19049072,0.28125,-0.0625,0.015625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176294,-0.9958496,-0.117248535,-0.19610596,-0.5,-0.34375,-0.140625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176373,-0.98828125,-0.10748291,-0.19146729,-0.15625,-0.34375,-0.09375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176378,-0.9885254,-0.105529785,-0.19000244,-0.1875,-0.75,-0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176445,-0.99072266,-0.1116333,-0.1951294,-0.015625,-0.484375,0.328125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176450,-0.986084,-0.11529541,-0.1873169,0.203125,0.25,0.046875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176520,-0.9875488,-0.11138916,-0.19000244,-0.109375,0.15625,0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176533,-0.9802246,-0.124816895,-0.18707275,-0.171875,-0.140625,-0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176563,-0.9953613,-0.113098145,-0.1921997,-0.109375,-1.015625,-0.09375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176642,-0.9902344,-0.113342285,-0.18243408,0.046875,0.0625,-0.078125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176653,-0.9958496,-0.11090088,-0.2000122,-0.984375,-0.546875,-0.25,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176684,-1.0036621,-0.11529541,-0.19342041,0.453125,-0.90625,0.46875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176761,-0.99194336,-0.11383057,-0.1741333,0.53125,1.234375,0.328125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176775,-0.99194336,-0.117492676,-0.19610596,0.75,-1.0,0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176802,-0.98291016,-0.113586426,-0.1897583,0.015625,-0.4375,-0.34375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176881,-0.9980469,-0.109191895,-0.17779541,0.453125,0.03125,0.109375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176892,-0.9934082,-0.11431885,-0.18902588,0.421875,-0.84375,0.09375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176924,-0.98291016,-0.11602783,-0.18048096,0.890625,-0.609375,0.015625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609176999,-0.9885254,-0.11553955,-0.1873169,-0.359375,-0.078125,0.046875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177013,-0.99243164,-0.11968994,-0.18756104,-0.03125,-0.25,-0.0625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177043,-0.99072266,-0.116760254,-0.1831665,0.265625,-0.609375,-0.203125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177120,-0.9934082,-0.11431885,-0.18389893,0.375,-0.359375,-0.015625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177194,-0.9953613,-0.11016846,-0.1843872,0.015625,-0.390625,0.140625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177200,-0.98706055,-0.117248535,-0.18951416,0.0,-0.28125,0.28125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177210,-0.9873047,-0.12213135,-0.18341064,0.15625,-0.59375,0.125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177238,-0.99853516,-0.124572754,-0.18756104,-0.390625,-1.5,0.421875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177314,-0.98876953,-0.12335205,-0.18902588,0.3125,-0.59375,0.25,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177333,-0.98339844,-0.11090088,-0.17926025,0.328125,-1.390625,0.359375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177359,-0.98461914,-0.117492676,-0.1819458,0.15625,-0.921875,0.21875,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177435,-0.9875488,-0.11578369,-0.18951416,0.15625,-1.21875,0.359375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177449,-0.99560547,-0.117248535,-0.19024658,-0.265625,-1.328125,0.390625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177480,-0.99316406,-0.117492676,-0.18682861,0.046875,-1.03125,0.375,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177554,-0.99072266,-0.11773682,-0.1897583,-0.859375,-1.3125,-0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177568,-0.98828125,-0.1260376,-0.18927002,-0.765625,-3.0625,-0.03125,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
1633609177599,-0.9897461,-0.12310791,-0.19415283,-0.515625,-2.15625,-0.15625,Respeck,Lying down left,7,s1891214,,Respeck_s1891214_Lying down left_07-10-2021_14-20-01
